HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Rx,Horizontal,2019/03/06,21:53:07
position RT3 -1.000, position RT1 0.000
AO settings empty
7.88750000000E+10	+2.56537597539E+01	+5.26114778544E+01	-6.25915051800E+01	-2.10397825092E+01	-7.46308584876E+01	-9.81671388019E+01	+2.58466357892E+01	+4.07601645205E+01
7.88900000000E+10	+2.57769024223E+01	+6.45530400715E+01	-8.29581308062E+01	-6.55767661631E+01	-8.32849434579E+01	-1.18693323958E+01	+2.64859411807E+01	+5.20736019520E+01
7.89050000000E+10	+2.61367373346E+01	+7.59993836850E+01	-7.17333667917E+01	+1.26974145983E+02	-8.02817133300E+01	-9.25389459989E+01	+2.58547354907E+01	+5.92290477500E+01
7.89200000000E+10	+2.67007518711E+01	+8.75239234847E+01	-7.65963357563E+01	-1.50827673904E+02	-7.34062909975E+01	-9.88323990914E+01	+2.60446272858E+01	+7.46297530680E+01
7.89350000000E+10	+2.74685256121E+01	+9.84217098032E+01	-7.40276628402E+01	-1.32610174828E+02	-6.85681663277E+01	-4.95539399430E+01	+2.60445782731E+01	+8.14861812157E+01
7.89500000000E+10	+2.85015058724E+01	+1.08721920613E+02	-6.95806978788E+01	+2.85604357413E+01	-7.87847213923E+01	+1.21693811067E+02	+2.56879717729E+01	+9.74845137902E+01
7.89650000000E+10	+2.98884675738E+01	+1.18104241073E+02	-6.95397789973E+01	+4.59715139742E+01	-7.81132503890E+01	+7.09883741542E+01	+2.63540333413E+01	+1.06629678781E+02
7.89800000000E+10	+3.16249273972E+01	+1.25429781764E+02	-6.56367258849E+01	-1.11127051417E+00	-6.70054163486E+01	+9.81806327729E+01	+2.57899840172E+01	+1.19202407180E+02
7.89950000000E+10	+3.38728494052E+01	+1.29122027176E+02	-6.34065584682E+01	-6.25103269014E+01	-6.53881202565E+01	+4.53774129292E+01	+2.67401484815E+01	+1.32749857833E+02
7.90100000000E+10	+3.65336601146E+01	+1.23932560591E+02	-6.54606799686E+01	-1.71819021099E+02	-7.08365158256E+01	+8.32739231165E+01	+2.64208553314E+01	+1.40265849266E+02
7.90250000000E+10	+3.79272474467E+01	+1.04825503972E+02	-5.82797323064E+01	+6.14192161138E+01	-6.69260780272E+01	+5.81844127998E+01	+2.69999082235E+01	+1.55605139324E+02
7.90400000000E+10	+3.63490986261E+01	+8.54916870039E+01	-6.58805832191E+01	-1.76243073944E+02	-6.42254723021E+01	-1.61611565958E+02	+2.73935003060E+01	+1.59411705360E+02
7.90550000000E+10	+3.34044007145E+01	+8.05185716698E+01	-6.15320686111E+01	+1.68217927275E+02	-6.44612195618E+01	-2.88910265279E+01	+2.72991391990E+01	+1.73487549234E+02
7.90700000000E+10	+3.09589204153E+01	+8.63865229086E+01	-6.49176426112E+01	-2.61089176074E+01	-7.24685512494E+01	+1.56184509485E+02	+2.81914020090E+01	+1.77824500014E+02
7.90850000000E+10	+2.91316170935E+01	+9.63032503924E+01	-7.39185371875E+01	+1.15794146424E+02	-6.57720664398E+01	-9.25911640385E+01	+2.73450913465E+01	-1.72686510732E+02
7.91000000000E+10	+2.77337282466E+01	+1.07846289783E+02	-6.30226482752E+01	-1.10489011648E+02	-7.31039796270E+01	+1.51590385649E+02	+2.81561076096E+01	-1.64094355884E+02
7.91150000000E+10	+2.67328468501E+01	+1.21128079634E+02	-6.98193822377E+01	-1.21815813577E+02	-6.76636250836E+01	+3.62206822059E+01	+2.71146850234E+01	-1.58271869478E+02
7.91300000000E+10	+2.60097351863E+01	+1.35059882720E+02	-7.42858289948E+01	+1.51578299768E+02	-7.01481296659E+01	+7.10274658543E+01	+2.73601152452E+01	-1.44217169527E+02
7.91450000000E+10	+2.55969446256E+01	+1.49384568076E+02	-6.94976447898E+01	+1.76307098034E+02	-7.20536066065E+01	+1.55237276036E+02	+2.69483271849E+01	-1.39306907030E+02
7.91600000000E+10	+2.54003030595E+01	+1.63886595899E+02	-9.89317086696E+01	-3.97303287400E+01	-7.13382074601E+01	-1.45568543158E+02	+2.66458444883E+01	-1.23079967621E+02
7.91750000000E+10	+2.54626874130E+01	+1.78743249913E+02	-7.36654932149E+01	-5.61777269429E+01	-7.79600281866E+01	+1.30663609936E+02	+2.71595521081E+01	-1.16472973198E+02
7.91900000000E+10	+2.57698101372E+01	-1.66387210476E+02	-7.11964423950E+01	-9.57378363799E+00	-6.59230726107E+01	+4.36540097663E+01	+2.65777650719E+01	-1.02984930501E+02
7.92050000000E+10	+2.62768185774E+01	-1.51606437095E+02	-6.64465897448E+01	+1.05838791477E+02	-6.57971609759E+01	-3.93359581623E+01	+2.77371014935E+01	-9.24030215774E+01
7.92200000000E+10	+2.69965844286E+01	-1.36665320173E+02	-6.98487331439E+01	+1.79709693981E+02	-6.36899721350E+01	-5.15860053302E+01	+2.72696194708E+01	-8.49888593040E+01
7.92350000000E+10	+2.80394460989E+01	-1.21272552732E+02	-6.19057193403E+01	+4.23068227035E+01	-8.00381935019E+01	+1.18829482633E+02	+2.83406901307E+01	-7.22257060300E+01
7.92500000000E+10	+2.93126022819E+01	-1.06015800579E+02	-5.99376799113E+01	-1.77522439796E+02	-5.99271235439E+01	-5.55879637140E+01	+2.84048860062E+01	-7.12169734172E+01
7.92650000000E+10	+3.09986507874E+01	-8.91333854061E+01	-6.09072318212E+01	-6.68506913106E+01	-7.11445957920E+01	-7.74827068013E+01	+2.85897787018E+01	-5.79211514261E+01
7.92800000000E+10	+3.34035672415E+01	-7.01857386890E+01	-6.17632125721E+01	+1.43737136858E+02	-7.23040645074E+01	+1.71153565453E+02	+2.90338201047E+01	-5.76905296477E+01
7.92950000000E+10	+3.68115961043E+01	-4.80601328036E+01	-6.42639825276E+01	+7.98224471661E+01	-6.78997850542E+01	-2.77502165251E+01	+2.80697469951E+01	-4.59435426959E+01
7.93100000000E+10	+4.20373888132E+01	-9.23350021903E+00	-6.94211047689E+01	-4.97308833965E+01	-7.00697445452E+01	-4.03674991355E+01	+2.87836457913E+01	-3.97959110751E+01
7.93250000000E+10	+4.44384296908E+01	+7.44614678674E+01	-5.97473041926E+01	-1.43710342624E+02	-7.77845830099E+01	-6.71594731316E+01	+2.75431227249E+01	-3.04503428207E+01
7.93400000000E+10	+3.85067626279E+01	+1.29292837206E+02	-5.20950532496E+01	-4.32243129160E+01	-6.76758019964E+01	-5.34817466135E+00	+2.83162273001E+01	-1.70283661983E+01
7.93550000000E+10	+3.44820498418E+01	+1.58735794499E+02	-7.45555826413E+01	-8.63742637041E+01	-6.66258350516E+01	-1.63766989429E+02	+2.77264108014E+01	-1.17037924589E+01
7.93700000000E+10	+3.17957439157E+01	-1.79657518194E+02	-6.65584258130E+01	-5.43228225531E+01	-6.51142336003E+01	+8.08121411462E+01	+2.80808965291E+01	+5.53906166687E+00
7.93850000000E+10	+2.98784430670E+01	-1.59184279306E+02	-7.12206468076E+01	-8.64469558607E+01	-6.41775370910E+01	-6.30358541751E+01	+2.87032852116E+01	+8.78441692184E+00
7.94000000000E+10	+2.85983617449E+01	-1.39850647057E+02	-6.93201072760E+01	+5.14654935203E+01	-7.34535806325E+01	+1.22145423785E+02	+2.83838215755E+01	+2.38487101618E+01
7.94150000000E+10	+2.77609041768E+01	-1.21357642722E+02	-7.47443966956E+01	-7.90760455865E+01	-6.09554067793E+01	+1.84189102016E+01	+3.00000364125E+01	+2.91582494501E+01
7.94300000000E+10	+2.71517829193E+01	-1.03088113427E+02	-6.14873130234E+01	+6.02574282440E+01	-6.63836155321E+01	+1.09127221887E+02	+2.91900922137E+01	+3.68231533980E+01
7.94450000000E+10	+2.68716958856E+01	-8.50280823653E+01	-7.50022370656E+01	+1.16065458823E+02	-6.65775421204E+01	-1.87325343425E+01	+3.09299095136E+01	+4.60851370186E+01
7.94600000000E+10	+2.68265628027E+01	-6.73203821558E+01	-7.03053470491E+01	+8.39053665672E+01	-6.45141279924E+01	+1.19653688242E+02	+3.02490665758E+01	+4.56436868507E+01
7.94750000000E+10	+2.70433147539E+01	-4.98921508773E+01	-7.07447356879E+01	+1.33267105749E+02	-6.63878934540E+01	+1.26098989015E+02	+3.12923817012E+01	+6.12432932521E+01
7.94900000000E+10	+2.75681058235E+01	-3.23530340679E+01	-6.53060583434E+01	-9.06178011316E+01	-6.05139864207E+01	+1.68900719177E+02	+3.13309603602E+01	+5.86488500068E+01
7.95050000000E+10	+2.82353995158E+01	-1.48158627940E+01	-6.81913181057E+01	-9.34968083957E+01	-5.89557477718E+01	-1.08381854131E+02	+3.09692104370E+01	+7.70259769195E+01
7.95200000000E+10	+2.91224874363E+01	+3.46129985886E+00	-6.30121228703E+01	-1.08953637626E+02	-6.26694185937E+01	-1.45678118613E+02	+3.23079160836E+01	+7.76898125203E+01
7.95350000000E+10	+3.00952812532E+01	+2.29813868814E+01	-6.61437032367E+01	+1.36802249867E+02	-6.11577562542E+01	+7.69338954399E+01	+3.08585674383E+01	+9.21542295053E+01
7.95500000000E+10	+3.12059425923E+01	+4.51577688673E+01	-6.65213059760E+01	+3.09593146670E+01	-6.32902708361E+01	+1.61475461423E+02	+3.28368095253E+01	+1.03007477841E+02
7.95650000000E+10	+3.22904987021E+01	+6.90650463527E+01	-5.77215728032E+01	+4.61912700853E+01	-6.16990924474E+01	-3.41485841034E+00	+3.13703953895E+01	+1.06796763068E+02
7.95800000000E+10	+3.32299902957E+01	+9.79178144811E+01	-5.78867272942E+01	-2.98294571432E+01	-6.09259719247E+01	-5.86405732184E+01	+3.30235501129E+01	+1.26441098252E+02
7.95950000000E+10	+3.37553372908E+01	+1.30047830588E+02	-6.00223064741E+01	+9.02705692982E+00	-5.84461246980E+01	-1.63379148386E+02	+3.28874398585E+01	+1.21416492044E+02
7.96100000000E+10	+3.35106093150E+01	+1.63413399569E+02	-6.23667404710E+01	-7.00762536804E+01	-5.78329737557E+01	+5.42735997260E+01	+3.30550931109E+01	+1.44685201025E+02
7.96250000000E+10	+3.26232506618E+01	-1.64721236192E+02	-5.87983361890E+01	-1.69022793089E+02	-6.92919993743E+01	+1.09329315335E+02	+3.47200122301E+01	+1.39308907737E+02
7.96400000000E+10	+3.14056510152E+01	-1.37229085560E+02	-6.04070248409E+01	-6.39214418465E+01	-6.84187673365E+01	-7.22978345705E+01	+3.31553201755E+01	+1.57724525188E+02
7.96550000000E+10	+3.01175528773E+01	-1.11725346157E+02	-7.44474100848E+01	+2.13048791308E+01	-5.39334452021E+01	-5.81310373462E+01	+3.61584444871E+01	+1.62005676840E+02
7.96700000000E+10	+2.91882591124E+01	-8.82449871121E+01	-7.51158769026E+01	+1.53361168729E+02	-6.24093950900E+01	+1.67119309456E+02	+3.39586782480E+01	+1.66084941666E+02
7.96850000000E+10	+2.84082328934E+01	-6.61960261513E+01	-7.79441089373E+01	+9.62879706590E+01	-6.14198887707E+01	+1.33489841888E+00	+3.71628413471E+01	-1.77024895770E+02
7.97000000000E+10	+2.78074849938E+01	-4.53684821183E+01	-7.13811131796E+01	+7.01336412588E+00	-6.70608974855E+01	-1.19102157592E+02	+3.55836413544E+01	+1.71054791598E+02
7.97150000000E+10	+2.75440381828E+01	-2.61078817992E+01	-6.53176910292E+01	+5.12928329320E+01	-5.66027918647E+01	-1.17214549799E+02	+3.63655636257E+01	-1.62936484736E+02
7.97300000000E+10	+2.74260375999E+01	-8.31739023184E+00	-6.94003144997E+01	+1.75673344979E+02	-6.35602514543E+01	-1.20633559933E+02	+3.66294279065E+01	-1.79234622908E+02
7.97450000000E+10	+2.76864528813E+01	+7.86110744661E+00	-6.37264611436E+01	-1.22797891142E+02	-5.65397466114E+01	+1.75559889706E+02	+3.46276811076E+01	-1.51492684565E+02
7.97600000000E+10	+2.82515304756E+01	+2.31625454761E+01	-6.58507869740E+01	-9.11451035605E+01	-5.40177150462E+01	+4.76027311218E-01	+3.66499946239E+01	-1.49040599920E+02
7.97750000000E+10	+2.91328228692E+01	+3.89641091654E+01	-6.32264030940E+01	-1.11277405067E+02	-6.55120800794E+01	-8.79448551407E+01	+3.31171941163E+01	-1.32668332176E+02
7.97900000000E+10	+3.05909389688E+01	+5.44892394270E+01	-6.78856295586E+01	+3.63638153744E+01	-5.95988327245E+01	+1.05632664737E+02	+3.51103197854E+01	-1.10156705602E+02
7.98050000000E+10	+3.24483750852E+01	+7.29890270243E+01	-6.09292833950E+01	+8.19933063919E+01	-6.59768738276E+01	+1.40971808201E+01	+3.35984859418E+01	-1.09711744839E+02
7.98200000000E+10	+3.50759276922E+01	+9.69307242036E+01	-7.05188596310E+01	+5.85744063435E+01	-6.34426475483E+01	-9.42313174640E+00	+3.39481116694E+01	-7.75507757937E+01
7.98350000000E+10	+3.81918696858E+01	+1.30747773409E+02	-5.17318417468E+01	+1.68740123245E+01	-5.77886854380E+01	-1.21289929994E+02	+3.58942400968E+01	-8.06989724220E+01
7.98500000000E+10	+3.96319031469E+01	-1.73516855770E+02	-5.60312807232E+01	-1.52613015237E+02	-6.41734838139E+01	-1.74492772647E+02	+3.42953168451E+01	-5.73386014541E+01
7.98650000000E+10	+3.69551155697E+01	-1.22121130154E+02	-5.81826669443E+01	+4.61824666941E+01	-5.29617206107E+01	+5.12056199311E+01	+3.87429190325E+01	-5.12139616472E+01
7.98800000000E+10	+3.33274087291E+01	-8.89174712594E+01	-6.25589550246E+01	+9.94303862051E+01	-6.80047581538E+01	+1.19623799890E+02	+3.53882415557E+01	-5.27416405062E+01
7.98950000000E+10	+3.01468272538E+01	-6.58508875224E+01	-6.84545917364E+01	-1.44480585164E+02	-5.62542399256E+01	-8.35023235631E+01	+3.83474293554E+01	-3.66823974389E+01
7.99100000000E+10	+2.76717578409E+01	-4.63699480084E+01	-6.17888540661E+01	+1.74425946235E+02	-8.72219736487E+01	+1.60429786469E+01	+3.47758027448E+01	-5.22616126641E+01
7.99250000000E+10	+2.55515100308E+01	-2.88396984457E+01	-8.62775449981E+01	+5.99396106715E+01	-6.06533441030E+01	-2.66934665542E+01	+3.43010964663E+01	-2.70684471585E+01
7.99400000000E+10	+2.39406458666E+01	-1.23750518185E+01	-7.54502464306E+01	+7.63868910027E+01	-6.41378234672E+01	-1.67321686726E+02	+3.32188362215E+01	-3.39011486771E+01
7.99550000000E+10	+2.25982897902E+01	+3.29410239073E+00	-6.92730899915E+01	+1.64575314942E+02	-6.34712974233E+01	-4.57566755605E+01	+3.11308766857E+01	-8.25365409693E+00
7.99700000000E+10	+2.15663890732E+01	+1.88759858266E+01	-7.45969046933E+01	+1.02887925321E+02	-5.52919499539E+01	-1.49677247501E+02	+3.23380451493E+01	-2.00371934217E-01
7.99850000000E+10	+2.08057177270E+01	+3.42024700278E+01	-7.69021562281E+01	-4.51622477706E+00	-6.33433418633E+01	-1.72468832611E+02	+2.99460314619E+01	+1.39990756313E+01
8.00000000000E+10	+2.03030228615E+01	+4.89683775306E+01	-7.31518418312E+01	-3.97856303076E+00	-6.02392219158E+01	+1.25228665560E+02	+3.16269786671E+01	+3.46653892014E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,1,Rx,Horizontal,2019/03/06,21:53:11
position RT3 0.000, position RT1 0.000
AO settings - 1.0354,3.1719,3.9010,1.9594,1.9677,2.7046,1.1844,1.5909,2.3182,1.5580,5.3581,0.9312,4.3594,1.1207,4.7947,0.1356,0.8832,3.1225,4.6030,1.9828,2.9421,0.3634,3.6272,1.9711,0.0676,0.1214,2.3436,0.0201,3.5525,2.4372,4.6566,3.7998,4.9911,1.1067,0.9954,2.5708,0.9857,2.0468,3.0271,0.5769,0.1615,1.6981,1.4044,0.8339,5.9689,1.2027,3.2808,0.5850,1.3801,3.4291,5.6280,3.8376,1.4067,1.4915,1.1180,1.4595,1.5586,4.5183,1.7068,2.6479,3.3864,4.9442,3.8181,4.9986
7.70000000000E+10	+1.89302827003E+01	-7.80832111647E+01	-8.36426059756E+01	-1.37276818485E+02	-6.64597088576E+01	-6.43381654599E+01	+3.07624599645E+01	+1.37987430863E+02
7.70150000000E+10	+1.95424149889E+01	-7.46911581701E+01	-1.01677254610E+02	-9.35968514950E+01	-6.46741808048E+01	-1.57719376372E+02	+2.91721496119E+01	+1.47353724374E+02
7.70300000000E+10	+1.99663492735E+01	-7.30288121619E+01	-7.81198359932E+01	-2.99692641861E+01	-7.48590256534E+01	-2.85846772618E+01	+2.93697316816E+01	+1.58888802256E+02
7.70450000000E+10	+1.99946066981E+01	-7.20499974709E+01	-7.51252760709E+01	+1.36905825048E+00	-6.42625210187E+01	+6.35064112896E+00	+2.82892991543E+01	+1.66983304561E+02
7.70600000000E+10	+1.96906618811E+01	-7.06336732460E+01	-7.76014248283E+01	+6.39360231610E+01	-6.62126295065E+01	-5.98093313649E+01	+2.83201269155E+01	-1.76947309614E+02
7.70750000000E+10	+1.91127014181E+01	-6.76551563173E+01	-7.56673148028E+01	-1.27729140389E+02	-8.46564342514E+01	+4.97095021398E+01	+2.83151565970E+01	-1.69264255399E+02
7.70900000000E+10	+1.84128914493E+01	-6.26733698434E+01	-7.39403429808E+01	-1.05977612169E+02	-6.72765854960E+01	-1.24290700808E+02	+2.81006153491E+01	-1.53246486682E+02
7.71050000000E+10	+1.76714540742E+01	-5.61329608890E+01	-7.40277626503E+01	-1.14413978752E+02	-6.42618895216E+01	-4.94119208095E+01	+2.90344045960E+01	-1.43469351115E+02
7.71200000000E+10	+1.69824892835E+01	-4.81559321564E+01	-7.36691588242E+01	-1.48315596858E+02	-6.81549413236E+01	-1.75744532693E+02	+2.87639356271E+01	-1.32663573763E+02
7.71350000000E+10	+1.63853349797E+01	-3.91606028935E+01	-7.72825852526E+01	+1.08057089068E+02	-5.90059452836E+01	+1.20923836360E+02	+2.99956897611E+01	-1.20047954301E+02
7.71500000000E+10	+1.58972595065E+01	-2.96834473625E+01	-8.74694225852E+01	+1.40644726125E+02	-6.77379357889E+01	-1.54593473814E+02	+2.98806524083E+01	-1.16239678344E+02
7.71650000000E+10	+1.55342301732E+01	-1.96634083107E+01	-7.55937912014E+01	+8.70489926992E+01	-6.35006249987E+01	+1.10715830053E+02	+3.02689381344E+01	-1.02526180805E+02
7.71800000000E+10	+1.52805080349E+01	-9.30028577997E+00	-8.47977269635E+01	-2.61438812133E+01	-6.05293973143E+01	+1.14371052940E+02	+3.03526365453E+01	-1.01294154333E+02
7.71950000000E+10	+1.51487700066E+01	+1.22332169008E+00	-9.76345901150E+01	+9.95672951131E+01	-6.57150283977E+01	+1.45415014373E+02	+2.96009092882E+01	-8.71444529003E+01
7.72100000000E+10	+1.51446011232E+01	+1.17995462748E+01	-8.98271946771E+01	-2.21453485517E+01	-6.29753146090E+01	-1.43187720852E+02	+2.99506277528E+01	-8.05860572576E+01
7.72250000000E+10	+1.52524721253E+01	+2.23722080128E+01	-7.78293587812E+01	+8.59269805975E+01	-7.53377670297E+01	+1.79928534839E+02	+2.85836619868E+01	-6.85671829584E+01
7.72400000000E+10	+1.54903800408E+01	+3.27864513793E+01	-7.65630155255E+01	+1.65244675304E+02	-6.72625069524E+01	+1.74587321132E+01	+2.90332240602E+01	-5.40558626100E+01
7.72550000000E+10	+1.58637262818E+01	+4.29336993659E+01	-8.37100127031E+01	+1.18669277796E+02	-6.76271355281E+01	-1.67713420612E+02	+2.81515880998E+01	-4.45704181584E+01
7.72700000000E+10	+1.63855243145E+01	+5.26132695026E+01	-7.36969007274E+01	+6.17329960083E+01	-6.62511745009E+01	-1.72828887526E+02	+2.81020540218E+01	-2.54376108782E+01
7.72850000000E+10	+1.70302690848E+01	+6.12397697917E+01	-7.30757989656E+01	+7.10361051504E+00	-8.06657960721E+01	-1.54071204082E+02	+2.82756832723E+01	-1.63476818061E+01
7.73000000000E+10	+1.77356366145E+01	+6.88502049346E+01	-8.22589919130E+01	+5.55801881043E+01	-6.88314670730E+01	+1.65634845385E+02	+2.77582835870E+01	+7.37374732059E-01
7.73150000000E+10	+1.85124552437E+01	+7.49085143213E+01	-7.46157325590E+01	-1.01275328171E+02	-6.26359523553E+01	+1.77355857714E+02	+2.86395326432E+01	+1.24418273236E+01
7.73300000000E+10	+1.92148389140E+01	+7.92661683215E+01	-7.48571947282E+01	-3.75897826218E+01	-7.46069349570E+01	+4.38572339995E+01	+2.78453457866E+01	+2.33341255658E+01
7.73450000000E+10	+1.97560147252E+01	+8.23304137905E+01	-7.39889945656E+01	-1.55098598596E+02	-7.38388667234E+01	-1.65378859407E+02	+2.85153759182E+01	+3.77267398956E+01
7.73600000000E+10	+2.00492393072E+01	+8.42464276840E+01	-8.72944058861E+01	-1.30536408358E+02	-7.19157111015E+01	+7.07779507623E+01	+2.80762937234E+01	+4.28186519216E+01
7.73750000000E+10	+2.00503250169E+01	+8.60844551360E+01	-8.02530470702E+01	+2.34238185681E+01	-6.97167669048E+01	-1.71690357743E+02	+2.78707967569E+01	+5.76466024267E+01
7.73900000000E+10	+1.97390163754E+01	+8.85227520600E+01	-8.37977326642E+01	-1.03141953147E+02	-7.08745334156E+01	+6.16435795632E+01	+2.77638784573E+01	+6.23650592163E+01
7.74050000000E+10	+1.92193775318E+01	+9.24235696917E+01	-7.59230165011E+01	-4.21415898996E+01	-7.66372081351E+01	+1.15808193399E+02	+2.67291477149E+01	+7.56523956013E+01
7.74200000000E+10	+1.86269342948E+01	+9.79097114788E+01	-7.67713642971E+01	-5.41947615534E+01	-6.29938458461E+01	+7.27170725275E+01	+2.68528659273E+01	+8.51263238277E+01
7.74350000000E+10	+1.80523170570E+01	+1.04942113838E+02	-7.98239439969E+01	+2.17610175907E+01	-6.59905162053E+01	+2.95169951491E+01	+2.56926398234E+01	+9.59078279501E+01
7.74500000000E+10	+1.75335869462E+01	+1.13018191051E+02	-7.61743586190E+01	+1.26430949010E+02	-7.40862483975E+01	-4.00727138973E+01	+2.57599238014E+01	+1.10045605440E+02
7.74650000000E+10	+1.71084359350E+01	+1.21980381389E+02	-7.96618146772E+01	+2.99399539998E+01	-6.72996280142E+01	-3.48116079434E+01	+2.51590354135E+01	+1.18040089371E+02
7.74800000000E+10	+1.67916676524E+01	+1.31735013431E+02	-7.62164697808E+01	+9.84924822969E+00	-6.78070452733E+01	-3.57871815988E+01	+2.48971295687E+01	+1.33011899694E+02
7.74950000000E+10	+1.65916528995E+01	+1.41964764006E+02	-8.55309996172E+01	-1.37070870013E+02	-7.16616929031E+01	-1.18619084401E+01	+2.48489745841E+01	+1.40622063770E+02
7.75100000000E+10	+1.65141262620E+01	+1.52589450172E+02	-7.74160619548E+01	+1.26731335536E+01	-7.28728009888E+01	+9.07669346267E+01	+2.42184492597E+01	+1.53359382104E+02
7.75250000000E+10	+1.65856591819E+01	+1.63368890330E+02	-8.41007231125E+01	-9.21140471792E+00	-7.13855894915E+01	-9.43432253480E+01	+2.44420926510E+01	+1.62814888343E+02
7.75400000000E+10	+1.67744614254E+01	+1.74204011156E+02	-1.14406659149E+02	+1.28467350188E+02	-7.00719257593E+01	-1.64038257996E+02	+2.36943422810E+01	+1.72509931900E+02
7.75550000000E+10	+1.71459587071E+01	-1.75251685449E+02	-7.88384435710E+01	+1.34174988263E+02	-7.66219330897E+01	-8.63170602804E+01	+2.37338553823E+01	-1.75348834917E+02
7.75700000000E+10	+1.76392756313E+01	-1.65020998540E+02	-8.25926142213E+01	+2.44688165422E+01	-8.12518653333E+01	-4.79182886649E+01	+2.32547391665E+01	-1.67231876626E+02
7.75850000000E+10	+1.82540486543E+01	-1.55781725916E+02	-7.98748838779E+01	+9.81792130455E+01	-7.22814971338E+01	+5.73171094989E+01	+2.30555413053E+01	-1.53884778769E+02
7.76000000000E+10	+1.89825046539E+01	-1.47221798672E+02	-7.85117163908E+01	+5.08196043730E+01	-7.74528733883E+01	-1.01440564774E+02	+2.30655292647E+01	-1.45351232161E+02
7.76150000000E+10	+1.97743759860E+01	-1.40028045361E+02	-8.02242646117E+01	+1.49074167057E+02	-8.72925032997E+01	+1.60293216542E+01	+2.26875477113E+01	-1.33203907067E+02
7.76300000000E+10	+2.06445973081E+01	-1.34472279982E+02	-7.74063038261E+01	-5.65604135828E+01	-7.40176176596E+01	-7.11870659755E+01	+2.30100296981E+01	-1.23889367472E+02
7.76450000000E+10	+2.13619560779E+01	-1.31004190512E+02	-7.24285654020E+01	-6.39422496532E+00	-7.19581352378E+01	+1.16913028795E+02	+2.26040668416E+01	-1.15013797202E+02
7.76600000000E+10	+2.18739183682E+01	-1.28778884300E+02	-7.74780667245E+01	-5.09375164953E+01	-7.34610981496E+01	-1.54942960055E+02	+2.27815347298E+01	-1.04254367225E+02
